Open_time,Open_time,Open,High,Low,Close,Volume
2026-03-30 08:45:00,1774860300000,0.17329,0.17337,0.17251,0.17282,1490821.0
2026-03-30 09:00:00,1774861200000,0.17282,0.1729,0.17187,0.17187,787853.0
2026-03-30 09:15:00,1774862100000,0.17187,0.17241,0.17186,0.17219,740802.0
2026-03-30 09:30:00,1774863000000,0.17219,0.17226,0.17121,0.1714,583321.0
2026-03-30 09:45:00,1774863900000,0.1714,0.1714,0.1703,0.1703,1311267.0
2026-03-30 10:00:00,1774864800000,0.1703,0.1709,0.1701,0.1709,734685.0
2026-03-30 10:15:00,1774865700000,0.1709,0.17126,0.17031,0.17032,954845.0
2026-03-30 10:30:00,1774866600000,0.17032,0.17035,0.17007,0.17017,529264.0
2026-03-30 10:45:00,1774867500000,0.17017,0.17139,0.17017,0.17125,214131.0
2026-03-30 11:00:00,1774868400000,0.17125,0.17232,0.17125,0.17232,464601.0
2026-03-30 11:15:00,1774869300000,0.17232,0.17363,0.17179,0.17231,3973410.0
2026-03-30 11:30:00,1774870200000,0.17231,0.17279,0.17205,0.17233,1640083.0
2026-03-30 11:45:00,1774871100000,0.17233,0.1728,0.17178,0.17209,488075.0
2026-03-30 12:00:00,1774872000000,0.17209,0.17297,0.17208,0.1729,511598.0
2026-03-30 12:15:00,1774872900000,0.1729,0.17312,0.17268,0.17287,475835.0
2026-03-30 12:30:00,1774873800000,0.17287,0.1738,0.17281,0.17339,2755567.0
2026-03-30 12:45:00,1774874700000,0.17339,0.17397,0.17297,0.17303,1780966.0
2026-03-30 13:00:00,1774875600000,0.17303,0.17326,0.17258,0.17292,1437060.0
2026-03-30 13:15:00,1774876500000,0.17292,0.17338,0.17249,0.17254,674996.0
2026-03-30 13:30:00,1774877400000,0.17254,0.17282,0.17205,0.17207,952002.0
2026-03-30 13:45:00,1774878300000,0.17207,0.17243,0.17125,0.1714,948981.0
2026-03-30 14:00:00,1774879200000,0.1714,0.17217,0.17135,0.17203,1978551.0
2026-03-30 14:15:00,1774880100000,0.17203,0.17208,0.17109,0.17119,705046.0
2026-03-30 14:30:00,1774881000000,0.17119,0.17129,0.16978,0.16995,1927499.0
2026-03-30 14:45:00,1774881900000,0.16995,0.17144,0.16987,0.17116,1398677.0
2026-03-30 15:00:00,1774882800000,0.17116,0.17155,0.17032,0.17034,1038153.0
2026-03-30 15:15:00,1774883700000,0.17034,0.17098,0.1701,0.1707,435411.0
2026-03-30 15:30:00,1774884600000,0.1707,0.17208,0.17065,0.17181,2433053.0
2026-03-30 15:45:00,1774885500000,0.17181,0.17195,0.17065,0.17074,500431.0
2026-03-30 16:00:00,1774886400000,0.17074,0.17121,0.17019,0.17115,569537.0
2026-03-30 16:15:00,1774887300000,0.17115,0.1714,0.17056,0.17056,460646.0
2026-03-30 16:30:00,1774888200000,0.17056,0.17108,0.17033,0.17086,936301.0
2026-03-30 16:45:00,1774889100000,0.17086,0.17109,0.17028,0.17081,1255755.0
2026-03-30 17:00:00,1774890000000,0.17081,0.17119,0.17011,0.17016,631905.0
2026-03-30 17:15:00,1774890900000,0.17016,0.17017,0.16905,0.16925,2010473.0
2026-03-30 17:30:00,1774891800000,0.16925,0.16975,0.16915,0.16969,916010.0
2026-03-30 17:45:00,1774892700000,0.16969,0.17016,0.16925,0.16942,1294507.0
2026-03-30 18:00:00,1774893600000,0.16942,0.16962,0.16832,0.16875,698812.0
2026-03-30 18:15:00,1774894500000,0.16875,0.1688,0.16803,0.16828,1490891.0
2026-03-30 18:30:00,1774895400000,0.16828,0.16863,0.16815,0.16829,664139.0
2026-03-30 18:45:00,1774896300000,0.16829,0.16829,0.16755,0.16786,712092.0
2026-03-30 19:00:00,1774897200000,0.16786,0.16795,0.16728,0.16749,961496.0
2026-03-30 19:15:00,1774898100000,0.16749,0.16762,0.16721,0.16742,379137.0
2026-03-30 19:30:00,1774899000000,0.16742,0.16769,0.16726,0.16727,329796.0
2026-03-30 19:45:00,1774899900000,0.16727,0.16821,0.16717,0.16817,507372.0
2026-03-30 20:00:00,1774900800000,0.16817,0.16817,0.1678,0.16793,213366.0
2026-03-30 20:15:00,1774901700000,0.16793,0.16794,0.16753,0.16777,467883.0
2026-03-30 20:30:00,1774902600000,0.16777,0.16777,0.16745,0.16757,290178.0
2026-03-30 20:45:00,1774903500000,0.16757,0.16829,0.16728,0.16807,789845.0
2026-03-30 21:00:00,1774904400000,0.16807,0.16935,0.16795,0.1692,824348.0
2026-03-30 21:15:00,1774905300000,0.1692,0.17013,0.16885,0.1693,558660.0
2026-03-30 21:30:00,1774906200000,0.1693,0.16981,0.16926,0.16934,355995.0
2026-03-30 21:45:00,1774907100000,0.16934,0.16955,0.16911,0.16913,267144.0
2026-03-30 22:00:00,1774908000000,0.16913,0.16949,0.16863,0.16897,341450.0
2026-03-30 22:15:00,1774908900000,0.16897,0.16922,0.16881,0.16906,338808.0
2026-03-30 22:30:00,1774909800000,0.16906,0.16908,0.16873,0.16902,88759.0
2026-03-30 22:45:00,1774910700000,0.16902,0.16906,0.16857,0.16862,338137.0
2026-03-30 23:00:00,1774911600000,0.16862,0.16862,0.16707,0.1675,1440926.0
2026-03-30 23:15:00,1774912500000,0.1675,0.16773,0.1673,0.16761,274159.0
2026-03-30 23:30:00,1774913400000,0.16761,0.16772,0.16731,0.16747,194703.0
2026-03-30 23:45:00,1774914300000,0.16747,0.16747,0.16704,0.16735,570581.0
2026-03-31 00:00:00,1774915200000,0.16735,0.16766,0.16723,0.16744,724296.0
2026-03-31 00:15:00,1774916100000,0.16744,0.16754,0.16669,0.16751,1259606.0
2026-03-31 00:30:00,1774917000000,0.16751,0.16761,0.167,0.16758,1138963.0
2026-03-31 00:45:00,1774917900000,0.16758,0.1683,0.16716,0.1676,583521.0
2026-03-31 01:00:00,1774918800000,0.1676,0.16816,0.16719,0.16805,435585.0
2026-03-31 01:15:00,1774919700000,0.16805,0.16954,0.16791,0.1693,957636.0
2026-03-31 01:30:00,1774920600000,0.1693,0.17053,0.16922,0.16941,1800094.0
2026-03-31 01:45:00,1774921500000,0.16941,0.17008,0.16903,0.17008,493089.0
2026-03-31 02:00:00,1774922400000,0.17008,0.17008,0.16959,0.16975,761886.0
2026-03-31 02:15:00,1774923300000,0.16975,0.1707,0.16974,0.17059,473163.0
2026-03-31 02:30:00,1774924200000,0.17059,0.17073,0.1701,0.17024,530313.0
2026-03-31 02:45:00,1774925100000,0.17024,0.17041,0.16982,0.16998,476493.0
2026-03-31 03:00:00,1774926000000,0.16998,0.17017,0.16938,0.16977,330480.0
2026-03-31 03:15:00,1774926900000,0.16977,0.16983,0.16916,0.1696,185107.0
2026-03-31 03:30:00,1774927800000,0.1696,0.17005,0.16936,0.16949,209053.0
2026-03-31 03:45:00,1774928700000,0.16949,0.16961,0.16936,0.16951,462095.0
2026-03-31 04:00:00,1774929600000,0.16951,0.16964,0.16863,0.16883,716859.0
2026-03-31 04:15:00,1774930500000,0.16883,0.16906,0.16783,0.16806,1216596.0
2026-03-31 04:30:00,1774931400000,0.16806,0.16812,0.16765,0.16784,1091763.0
2026-03-31 04:45:00,1774932300000,0.16784,0.16807,0.16764,0.16764,396538.0
2026-03-31 05:00:00,1774933200000,0.16764,0.1677,0.16718,0.16737,555786.0
2026-03-31 05:15:00,1774934100000,0.16737,0.16819,0.16731,0.168,462719.0
2026-03-31 05:30:00,1774935000000,0.168,0.16809,0.16771,0.16777,596776.0
2026-03-31 05:45:00,1774935900000,0.16777,0.16825,0.16777,0.16793,489469.0
2026-03-31 06:00:00,1774936800000,0.16793,0.16793,0.16723,0.16766,581454.0
2026-03-31 06:15:00,1774937700000,0.16766,0.16766,0.16712,0.16739,342220.0
2026-03-31 06:30:00,1774938600000,0.16739,0.16749,0.16697,0.16748,2254631.0
2026-03-31 06:45:00,1774939500000,0.16748,0.16804,0.16748,0.16763,303329.0
2026-03-31 07:00:00,1774940400000,0.16763,0.16766,0.16691,0.16693,341392.0
2026-03-31 07:15:00,1774941300000,0.16693,0.1674,0.16639,0.1672,1108437.0
2026-03-31 07:30:00,1774942200000,0.1672,0.16737,0.16694,0.16715,938112.0
2026-03-31 07:45:00,1774943100000,0.16715,0.1675,0.16697,0.16708,279509.0
2026-03-31 08:00:00,1774944000000,0.16708,0.16715,0.16653,0.16665,560673.0
2026-03-31 08:15:00,1774944900000,0.16665,0.16712,0.16664,0.16698,364686.0
2026-03-31 08:30:00,1774945800000,0.16698,0.16699,0.16559,0.16579,1151684.0
2026-03-31 08:45:00,1774946700000,0.16579,0.16604,0.16545,0.16562,1005813.0
2026-03-31 09:00:00,1774947600000,0.16562,0.16631,0.16533,0.16568,1248723.0
2026-03-31 09:15:00,1774948500000,0.16568,0.16568,0.16467,0.16502,1772897.0
2026-03-31 09:30:00,1774949400000,0.16502,0.16538,0.16483,0.16532,732899.0
2026-03-31 09:45:00,1774950300000,0.16532,0.16536,0.16435,0.16486,1496855.0
2026-03-31 10:00:00,1774951200000,0.16486,0.16509,0.16454,0.16488,932531.0
2026-03-31 10:15:00,1774952100000,0.16488,0.16497,0.16446,0.16449,423974.0
2026-03-31 10:30:00,1774953000000,0.16449,0.16464,0.16427,0.16442,719047.0
2026-03-31 10:45:00,1774953900000,0.16442,0.16466,0.16417,0.16417,767255.0
2026-03-31 11:00:00,1774954800000,0.16417,0.16509,0.16403,0.1647,2311421.0
2026-03-31 11:15:00,1774955700000,0.1647,0.16542,0.16462,0.16512,1175415.0
2026-03-31 11:30:00,1774956600000,0.16512,0.1655,0.16508,0.16532,496341.0
2026-03-31 11:45:00,1774957500000,0.16532,0.16532,0.16469,0.16494,369224.0
2026-03-31 12:00:00,1774958400000,0.16494,0.16506,0.16398,0.16404,932860.0
2026-03-31 12:15:00,1774959300000,0.16404,0.16447,0.16377,0.16415,1247537.0
2026-03-31 12:30:00,1774960200000,0.16415,0.16445,0.16407,0.16428,745907.0
2026-03-31 12:45:00,1774961100000,0.16428,0.16447,0.16397,0.16415,387379.0
2026-03-31 13:00:00,1774962000000,0.16415,0.16511,0.16408,0.16451,661843.0
2026-03-31 13:15:00,1774962900000,0.16451,0.16497,0.16448,0.1646,498026.0
2026-03-31 13:30:00,1774963800000,0.1646,0.1655,0.16459,0.16511,1138154.0
2026-03-31 13:45:00,1774964700000,0.16511,0.16656,0.16511,0.16617,1734546.0
2026-03-31 14:00:00,1774965600000,0.16617,0.16675,0.16516,0.16572,1435827.0
2026-03-31 14:15:00,1774966500000,0.16572,0.16702,0.16571,0.16698,1247855.0
2026-03-31 14:30:00,1774967400000,0.16698,0.16703,0.16501,0.1654,1677438.0
2026-03-31 14:45:00,1774968300000,0.1654,0.1654,0.164,0.16449,1334295.0
2026-03-31 15:00:00,1774969200000,0.16449,0.1663,0.16446,0.16601,929587.0
2026-03-31 15:15:00,1774970100000,0.16601,0.16616,0.16506,0.16516,629881.0
2026-03-31 15:30:00,1774971000000,0.16516,0.16518,0.16416,0.16421,408232.0
2026-03-31 15:45:00,1774971900000,0.16421,0.16437,0.16365,0.1637,595218.0
2026-03-31 16:00:00,1774972800000,0.1637,0.16431,0.16363,0.16409,684379.0
2026-03-31 16:15:00,1774973700000,0.16409,0.16437,0.16382,0.16417,500472.0
2026-03-31 16:30:00,1774974600000,0.16417,0.16664,0.16333,0.16574,3081748.0
2026-03-31 16:45:00,1774975500000,0.16574,0.16635,0.16529,0.16626,998712.0
2026-03-31 17:00:00,1774976400000,0.16626,0.16768,0.16571,0.16756,1399141.0
2026-03-31 17:15:00,1774977300000,0.16756,0.16803,0.16704,0.16727,1602490.0
2026-03-31 17:30:00,1774978200000,0.16727,0.16741,0.1657,0.16601,1552359.0
2026-03-31 17:45:00,1774979100000,0.16601,0.16622,0.16547,0.16599,921646.0
2026-03-31 18:00:00,1774980000000,0.16599,0.16699,0.16595,0.16689,386978.0
2026-03-31 18:15:00,1774980900000,0.16689,0.16782,0.16689,0.16757,1018856.0
2026-03-31 18:30:00,1774981800000,0.16757,0.1678,0.1672,0.16735,299828.0
2026-03-31 18:45:00,1774982700000,0.16735,0.16789,0.167,0.16788,179394.0
2026-03-31 19:00:00,1774983600000,0.16788,0.16813,0.16767,0.1678,589662.0
2026-03-31 19:15:00,1774984500000,0.1678,0.16786,0.167,0.16716,508632.0
2026-03-31 19:30:00,1774985400000,0.16716,0.16829,0.16699,0.16819,735703.0
2026-03-31 19:45:00,1774986300000,0.16819,0.16841,0.16802,0.16831,338320.0
2026-03-31 20:00:00,1774987200000,0.16831,0.16917,0.16826,0.16912,714260.0
2026-03-31 20:15:00,1774988100000,0.16912,0.16932,0.16837,0.16869,559598.0
2026-03-31 20:30:00,1774989000000,0.16869,0.16876,0.16824,0.16838,292554.0
2026-03-31 20:45:00,1774989900000,0.16838,0.16893,0.16827,0.16884,526862.0
2026-03-31 21:00:00,1774990800000,0.16884,0.169,0.16768,0.1678,562832.0
2026-03-31 21:15:00,1774991700000,0.1678,0.16787,0.16737,0.16759,295042.0
2026-03-31 21:30:00,1774992600000,0.16759,0.168,0.16718,0.16724,588926.0
2026-03-31 21:45:00,1774993500000,0.16724,0.16788,0.16722,0.16739,365689.0
2026-03-31 22:00:00,1774994400000,0.16739,0.16747,0.16649,0.1668,833384.0
2026-03-31 22:15:00,1774995300000,0.1668,0.167,0.16663,0.16663,222689.0
2026-03-31 22:30:00,1774996200000,0.16663,0.16734,0.16623,0.16723,465610.0
2026-03-31 22:45:00,1774997100000,0.16723,0.16723,0.16684,0.16698,460750.0
2026-03-31 23:00:00,1774998000000,0.16698,0.16715,0.16673,0.1669,491212.0
2026-03-31 23:15:00,1774998900000,0.1669,0.16717,0.16666,0.16705,349325.0
2026-03-31 23:30:00,1774999800000,0.16705,0.16725,0.16693,0.16718,173379.0
2026-03-31 23:45:00,1775000700000,0.16718,0.16762,0.16699,0.16716,312064.0
2026-04-01 00:00:00,1775001600000,0.16716,0.16735,0.16681,0.16728,405330.0
2026-04-01 00:15:00,1775002500000,0.16728,0.16759,0.16708,0.16759,308678.0
2026-04-01 00:30:00,1775003400000,0.16759,0.16768,0.16722,0.16757,235787.0
2026-04-01 00:45:00,1775004300000,0.16757,0.16876,0.16746,0.16869,912108.0
2026-04-01 01:00:00,1775005200000,0.16869,0.16911,0.1686,0.16898,426388.0
2026-04-01 01:15:00,1775006100000,0.16898,0.16899,0.1679,0.1679,372300.0
2026-04-01 01:30:00,1775007000000,0.1679,0.16826,0.16756,0.16826,652069.0
2026-04-01 01:45:00,1775007900000,0.16826,0.16827,0.16759,0.16762,455792.0
2026-04-01 02:00:00,1775008800000,0.16762,0.168,0.1675,0.16786,380729.0
2026-04-01 02:15:00,1775009700000,0.16786,0.16793,0.16731,0.1674,594038.0
2026-04-01 02:30:00,1775010600000,0.1674,0.16786,0.16721,0.16759,459829.0
2026-04-01 02:45:00,1775011500000,0.16759,0.16785,0.16728,0.1674,734691.0
2026-04-01 03:00:00,1775012400000,0.1674,0.16909,0.1674,0.1687,882814.0
2026-04-01 03:15:00,1775013300000,0.1687,0.16887,0.1685,0.1688,255240.0
2026-04-01 03:30:00,1775014200000,0.1688,0.16929,0.1688,0.16917,563863.0
2026-04-01 03:45:00,1775015100000,0.16917,0.16969,0.16917,0.16964,656953.0
2026-04-01 04:00:00,1775016000000,0.16964,0.17007,0.1691,0.16914,509827.0
2026-04-01 04:15:00,1775016900000,0.16914,0.1697,0.16896,0.16942,444510.0
2026-04-01 04:30:00,1775017800000,0.16942,0.16996,0.16938,0.16971,297174.0
2026-04-01 04:45:00,1775018700000,0.16971,0.17002,0.16958,0.16964,487462.0
2026-04-01 05:00:00,1775019600000,0.16964,0.16964,0.16863,0.16919,1121274.0
2026-04-01 05:15:00,1775020500000,0.16919,0.17053,0.16911,0.17033,1136941.0
2026-04-01 05:30:00,1775021400000,0.17033,0.17051,0.16987,0.16996,361771.0
2026-04-01 05:45:00,1775022300000,0.16996,0.17039,0.16996,0.1701,505540.0
2026-04-01 06:00:00,1775023200000,0.1701,0.17217,0.1701,0.17201,1601901.0
2026-04-01 06:15:00,1775024100000,0.17201,0.17221,0.17164,0.17185,699070.0
2026-04-01 06:30:00,1775025000000,0.17185,0.17219,0.17158,0.17192,622366.0
2026-04-01 06:45:00,1775025900000,0.17192,0.172,0.17123,0.17171,670673.0
2026-04-01 07:00:00,1775026800000,0.17171,0.17241,0.17171,0.17208,545260.0
2026-04-01 07:15:00,1775027700000,0.17208,0.17217,0.17154,0.17199,502494.0
2026-04-01 07:30:00,1775028600000,0.17199,0.17244,0.17187,0.1721,584871.0
2026-04-01 07:45:00,1775029500000,0.1721,0.17222,0.17139,0.17152,1084757.0
2026-04-01 08:00:00,1775030400000,0.17152,0.17209,0.17137,0.17149,1453799.0
2026-04-01 08:15:00,1775031300000,0.17149,0.17167,0.17131,0.17156,399461.0
2026-04-01 08:30:00,1775032200000,0.17156,0.17257,0.17142,0.17225,843240.0
2026-04-01 08:45:00,1775033100000,0.17225,0.17227,0.17135,0.17174,1157652.0
2026-04-01 09:00:00,1775034000000,0.17174,0.17193,0.17105,0.17135,566582.0
2026-04-01 09:15:00,1775034900000,0.17135,0.17186,0.17118,0.17173,336846.0
2026-04-01 09:30:00,1775035800000,0.17173,0.17224,0.17132,0.17144,817338.0
2026-04-01 09:45:00,1775036700000,0.17144,0.17197,0.17128,0.17187,556575.0
2026-04-01 10:00:00,1775037600000,0.17187,0.17207,0.17155,0.17174,269502.0
2026-04-01 10:15:00,1775038500000,0.17174,0.17277,0.1716,0.17256,792548.0
2026-04-01 10:30:00,1775039400000,0.17256,0.17285,0.17216,0.1727,725291.0
2026-04-01 10:45:00,1775040300000,0.1727,0.17308,0.17225,0.17278,299373.0
2026-04-01 11:00:00,1775041200000,0.17278,0.17297,0.17248,0.17258,787231.0
2026-04-01 11:15:00,1775042100000,0.17258,0.17266,0.17222,0.17256,507262.0
2026-04-01 11:30:00,1775043000000,0.17256,0.17263,0.17223,0.1724,399589.0
2026-04-01 11:45:00,1775043900000,0.1724,0.17299,0.1724,0.17275,864408.0
2026-04-01 12:00:00,1775044800000,0.17275,0.17323,0.17249,0.17315,634040.0
2026-04-01 12:15:00,1775045700000,0.17315,0.17347,0.1729,0.17338,828120.0
2026-04-01 12:30:00,1775046600000,0.17338,0.17457,0.17269,0.17443,2412723.0
2026-04-01 12:45:00,1775047500000,0.17443,0.17455,0.17287,0.17301,3277003.0
2026-04-01 13:00:00,1775048400000,0.17301,0.17346,0.17241,0.17335,1055094.0
2026-04-01 13:15:00,1775049300000,0.17335,0.17363,0.17299,0.17302,625829.0
2026-04-01 13:30:00,1775050200000,0.17302,0.17304,0.17129,0.17181,1373480.0
2026-04-01 13:45:00,1775051100000,0.17181,0.17201,0.17127,0.17189,983193.0
2026-04-01 14:00:00,1775052000000,0.17189,0.17288,0.17172,0.17279,1003678.0
2026-04-01 14:15:00,1775052900000,0.17279,0.173,0.17234,0.17257,514925.0
2026-04-01 14:30:00,1775053800000,0.17257,0.17279,0.17178,0.17208,886700.0
2026-04-01 14:45:00,1775054700000,0.17208,0.17267,0.17202,0.17226,257541.0
2026-04-01 15:00:00,1775055600000,0.17226,0.17233,0.17179,0.17182,284202.0
2026-04-01 15:15:00,1775056500000,0.17182,0.17243,0.17171,0.17193,439584.0
2026-04-01 15:30:00,1775057400000,0.17193,0.17229,0.17176,0.17213,184828.0
2026-04-01 15:45:00,1775058300000,0.17213,0.17247,0.17171,0.17184,1166788.0
2026-04-01 16:00:00,1775059200000,0.17184,0.17227,0.17172,0.17182,772366.0
2026-04-01 16:15:00,1775060100000,0.17182,0.1727,0.17176,0.17248,802996.0
2026-04-01 16:30:00,1775061000000,0.17248,0.173,0.17218,0.17277,1944341.0
2026-04-01 16:45:00,1775061900000,0.17277,0.17277,0.17205,0.17218,554798.0
2026-04-01 17:00:00,1775062800000,0.17218,0.17344,0.17218,0.1722,1129548.0
2026-04-01 17:15:00,1775063700000,0.1722,0.17249,0.1715,0.17159,1418198.0
2026-04-01 17:30:00,1775064600000,0.17159,0.17192,0.17125,0.17166,946578.0
2026-04-01 17:45:00,1775065500000,0.17166,0.1718,0.17097,0.17114,1608824.0
2026-04-01 18:00:00,1775066400000,0.17114,0.17127,0.17062,0.17104,1093382.0
2026-04-01 18:15:00,1775067300000,0.17104,0.17145,0.17103,0.17111,376952.0
2026-04-01 18:30:00,1775068200000,0.17111,0.17124,0.17068,0.17086,463921.0
2026-04-01 18:45:00,1775069100000,0.17086,0.17086,0.17024,0.17035,1001898.0
2026-04-01 19:00:00,1775070000000,0.17035,0.17067,0.17035,0.17046,469155.0
2026-04-01 19:15:00,1775070900000,0.17046,0.17079,0.17031,0.17079,647679.0
2026-04-01 19:30:00,1775071800000,0.17079,0.17101,0.17054,0.17075,964913.0
2026-04-01 19:45:00,1775072700000,0.17075,0.17087,0.17054,0.17067,537875.0
2026-04-01 20:00:00,1775073600000,0.17067,0.17073,0.17009,0.17017,408586.0
2026-04-01 20:15:00,1775074500000,0.17017,0.1703,0.1699,0.16991,576891.0
2026-04-01 20:30:00,1775075400000,0.16991,0.17033,0.16959,0.17033,654448.0
2026-04-01 20:45:00,1775076300000,0.17033,0.17069,0.17026,0.17033,271427.0
2026-04-01 21:00:00,1775077200000,0.17033,0.1714,0.17033,0.17111,667091.0
2026-04-01 21:15:00,1775078100000,0.17111,0.17149,0.1709,0.17122,213504.0
2026-04-01 21:30:00,1775079000000,0.17122,0.17162,0.1709,0.17102,300830.0
2026-04-01 21:45:00,1775079900000,0.17102,0.17133,0.17081,0.17111,432959.0
2026-04-01 22:00:00,1775080800000,0.17111,0.17111,0.1704,0.17053,404496.0
2026-04-01 22:15:00,1775081700000,0.17053,0.17053,0.16976,0.16976,484023.0
2026-04-01 22:30:00,1775082600000,0.16976,0.16998,0.16932,0.16975,591547.0
2026-04-01 22:45:00,1775083500000,0.16975,0.16998,0.16938,0.16946,275844.0
2026-04-01 23:00:00,1775084400000,0.16946,0.16989,0.16933,0.16975,315304.0
2026-04-01 23:15:00,1775085300000,0.16975,0.16984,0.16933,0.1696,523843.0
2026-04-01 23:30:00,1775086200000,0.1696,0.1696,0.16887,0.16888,589502.0
2026-04-01 23:45:00,1775087100000,0.16888,0.16929,0.16885,0.16924,446146.0
2026-04-02 00:00:00,1775088000000,0.16924,0.16938,0.1691,0.16937,512219.0
2026-04-02 00:15:00,1775088900000,0.16937,0.16998,0.16931,0.16967,565871.0
2026-04-02 00:30:00,1775089800000,0.16967,0.17072,0.16964,0.17072,987899.0
2026-04-02 00:45:00,1775090700000,0.17072,0.1709,0.17016,0.17088,479148.0
2026-04-02 01:00:00,1775091600000,0.17088,0.17088,0.16845,0.16954,3756588.0
2026-04-02 01:15:00,1775092500000,0.16954,0.16954,0.16648,0.16747,3817210.0
2026-04-02 01:30:00,1775093400000,0.16747,0.16747,0.16622,0.16628,2336047.0
2026-04-02 01:45:00,1775094300000,0.16628,0.16692,0.16604,0.16665,850116.0
2026-04-02 02:00:00,1775095200000,0.16665,0.167,0.16598,0.1661,974907.0
2026-04-02 02:15:00,1775096100000,0.1661,0.1661,0.16464,0.16481,1789433.0
2026-04-02 02:30:00,1775097000000,0.16481,0.16523,0.16427,0.16439,2003628.0
2026-04-02 02:45:00,1775097900000,0.16439,0.16511,0.16435,0.16495,796846.0
2026-04-02 03:00:00,1775098800000,0.16495,0.16501,0.16454,0.16461,450674.0
2026-04-02 03:15:00,1775099700000,0.16461,0.16492,0.16405,0.16476,940731.0
2026-04-02 03:30:00,1775100600000,0.16476,0.1649,0.1633,0.16359,1454872.0
2026-04-02 03:45:00,1775101500000,0.16359,0.16408,0.16333,0.16402,522310.0
2026-04-02 04:00:00,1775102400000,0.16402,0.16416,0.16372,0.16401,1335136.0
2026-04-02 04:15:00,1775103300000,0.16401,0.16427,0.1634,0.16346,719761.0
2026-04-02 04:30:00,1775104200000,0.16346,0.16368,0.16309,0.16321,503127.0
2026-04-02 04:45:00,1775105100000,0.16321,0.16339,0.16289,0.16302,1385333.0
2026-04-02 05:00:00,1775106000000,0.16302,0.16311,0.16251,0.16263,1355070.0
2026-04-02 05:15:00,1775106900000,0.16263,0.16315,0.16262,0.16292,593614.0
2026-04-02 05:30:00,1775107800000,0.16292,0.16395,0.16292,0.16378,922491.0
2026-04-02 05:45:00,1775108700000,0.16378,0.16391,0.16354,0.16368,421003.0
2026-04-02 06:00:00,1775109600000,0.16368,0.16369,0.16321,0.16363,270238.0
2026-04-02 06:15:00,1775110500000,0.16363,0.16445,0.16359,0.16374,452297.0
2026-04-02 06:30:00,1775111400000,0.16374,0.16382,0.16323,0.16349,728919.0
2026-04-02 06:45:00,1775112300000,0.16349,0.16377,0.16341,0.16367,368269.0
2026-04-02 07:00:00,1775113200000,0.16367,0.16389,0.16337,0.16373,398001.0
2026-04-02 07:15:00,1775114100000,0.16373,0.16437,0.16373,0.16419,749308.0
2026-04-02 07:30:00,1775115000000,0.16419,0.16461,0.16417,0.16429,660429.0
2026-04-02 07:45:00,1775115900000,0.16429,0.1645,0.16422,0.16428,268571.0
2026-04-02 08:00:00,1775116800000,0.16428,0.16439,0.16407,0.1642,530505.0
2026-04-02 08:15:00,1775117700000,0.1642,0.16423,0.16347,0.16363,730701.0
2026-04-02 08:30:00,1775118600000,0.16363,0.16379,0.16334,0.16342,610823.0
2026-04-02 08:45:00,1775119500000,0.16342,0.16355,0.16314,0.16322,629090.0
2026-04-02 09:00:00,1775120400000,0.16322,0.1633,0.16244,0.16285,676377.0
2026-04-02 09:15:00,1775121300000,0.16285,0.16307,0.1625,0.16275,555963.0
2026-04-02 09:30:00,1775122200000,0.16275,0.1633,0.16264,0.1632,498242.0
2026-04-02 09:45:00,1775123100000,0.1632,0.1632,0.16289,0.16318,428742.0
2026-04-02 10:00:00,1775124000000,0.16318,0.16318,0.16247,0.16261,852195.0
2026-04-02 10:15:00,1775124900000,0.16261,0.16288,0.1626,0.1628,319979.0
2026-04-02 10:30:00,1775125800000,0.1628,0.16301,0.16245,0.16277,369423.0
2026-04-02 10:45:00,1775126700000,0.16277,0.16281,0.16246,0.16246,574932.0
2026-04-02 11:00:00,1775127600000,0.16246,0.16249,0.16172,0.16187,928679.0
2026-04-02 11:15:00,1775128500000,0.16187,0.16223,0.16142,0.16186,1892383.0
2026-04-02 11:30:00,1775129400000,0.16186,0.1621,0.16161,0.16201,923841.0
2026-04-02 11:45:00,1775130300000,0.16201,0.16213,0.16146,0.16158,607575.0
2026-04-02 12:00:00,1775131200000,0.16158,0.16159,0.16114,0.16147,997783.0
2026-04-02 12:15:00,1775132100000,0.16147,0.16192,0.16119,0.16181,593808.0
2026-04-02 12:30:00,1775133000000,0.16181,0.16192,0.16152,0.16173,951837.0
2026-04-02 12:45:00,1775133900000,0.16173,0.16194,0.16123,0.16133,558357.0
2026-04-02 13:00:00,1775134800000,0.16133,0.1615,0.16078,0.16109,1562248.0
2026-04-02 13:15:00,1775135700000,0.16109,0.16136,0.16094,0.1611,896631.0
2026-04-02 13:30:00,1775136600000,0.1611,0.16134,0.1601,0.16043,1603979.0
2026-04-02 13:45:00,1775137500000,0.16043,0.16112,0.16026,0.16105,899459.0
2026-04-02 14:00:00,1775138400000,0.16105,0.16146,0.1608,0.16095,1081264.0
2026-04-02 14:15:00,1775139300000,0.16095,0.16113,0.16055,0.16066,1236068.0
2026-04-02 14:30:00,1775140200000,0.16066,0.1636,0.16066,0.16325,3238466.0
2026-04-02 14:45:00,1775141100000,0.16325,0.1637,0.16244,0.16363,1497664.0
2026-04-02 15:00:00,1775142000000,0.16363,0.16371,0.16302,0.16346,860084.0
2026-04-02 15:15:00,1775142900000,0.16346,0.16346,0.16207,0.16278,1021291.0
2026-04-02 15:30:00,1775143800000,0.16278,0.16405,0.16259,0.16405,836095.0
